   0.69800000D+01 -0.22693020D+02 -0.22693020D+02 -0.22693020D+02
   0.69900000D+01 -0.22660555D+02 -0.22660555D+02 -0.22660555D+02
   0.70000000D+01 -0.22628183D+02 -0.22628183D+02 -0.22628183D+02
   0.70100000D+01 -0.22595903D+02 -0.22595903D+02 -0.22595903D+02
   0.70200000D+01 -0.22563715D+02 -0.22563715D+02 -0.22563715D+02
   0.70300000D+01 -0.22531619D+02 -0.22531619D+02 -0.22531619D+02
   0.70400000D+01 -0.22499614D+02 -0.22499614D+02 -0.22499614D+02
   0.70500000D+01 -0.22467699D+02 -0.22467699D+02 -0.22467699D+02
   0.70600000D+01 -0.22435876D+02 -0.22435876D+02 -0.22435876D+02
   0.70700000D+01 -0.22404142D+02 -0.22404142D+02 -0.22404142D+02
   0.70800000D+01 -0.22372497D+02 -0.22372497D+02 -0.22372497D+02
   0.70900000D+01 -0.22340942D+02 -0.22340942D+02 -0.22340942D+02
   0.71000000D+01 -0.22309476D+02 -0.22309476D+02 -0.22309476D+02
   0.71100000D+01 -0.22278098D+02 -0.22278098D+02 -0.22278098D+02
   0.71200000D+01 -0.22246809D+02 -0.22246809D+02 -0.22246809D+02
   0.71300000D+01 -0.22215607D+02 -0.22215607D+02 -0.22215607D+02
   0.71400000D+01 -0.22184493D+02 -0.22184493D+02 -0.22184493D+02
   0.71500000D+01 -0.22153465D+02 -0.22153465D+02 -0.22153465D+02
   0.71600000D+01 -0.22122525D+02 -0.22122525D+02 -0.22122525D+02
   0.71700000D+01 -0.22091671D+02 -0.22091671D+02 -0.22091671D+02
   0.71800000D+01 -0.22060902D+02 -0.22060902D+02 -0.22060902D+02
   0.71900000D+01 -0.22030220D+02 -0.22030220D+02 -0.22030220D+02
   0.72000000D+01 -0.21999622D+02 -0.21999622D+02 -0.21999622D+02
   0.72100000D+01 -0.21969110D+02 -0.21969110D+02 -0.21969110D+02
   0.72200000D+01 -0.21938682D+02 -0.21938682D+02 -0.21938682D+02
   0.72300000D+01 -0.21908338D+02 -0.21908338D+02 -0.21908338D+02
   0.72400000D+01 -0.21878078D+02 -0.21878078D+02 -0.21878078D+02
   0.72500000D+01 -0.21847901D+02 -0.21847901D+02 -0.21847901D+02
   0.72600000D+01 -0.21817807D+02 -0.21817807D+02 -0.21817807D+02
   0.72700000D+01 -0.21787796D+02 -0.21787796D+02 -0.21787796D+02
   0.72800000D+01 -0.21757868D+02 -0.21757868D+02 -0.21757868D+02
   0.72900000D+01 -0.21728022D+02 -0.21728022D+02 -0.21728022D+02
   0.73000000D+01 -0.21698257D+02 -0.21698257D+02 -0.21698257D+02
   0.73100000D+01 -0.21668574D+02 -0.21668574D+02 -0.21668574D+02
   0.73200000D+01 -0.21638972D+02 -0.21638972D+02 -0.21638972D+02
   0.73300000D+01 -0.21609451D+02 -0.21609451D+02 -0.21609451D+02
   0.73400000D+01 -0.21580011D+02 -0.21580011D+02 -0.21580011D+02
   0.73500000D+01 -0.21550650D+02 -0.21550650D+02 -0.21550650D+02
   0.73600000D+01 -0.21521369D+02 -0.21521369D+02 -0.21521369D+02
   0.73700000D+01 -0.21492168D+02 -0.21492168D+02 -0.21492168D+02
   0.73800000D+01 -0.21463046D+02 -0.21463046D+02 -0.21463046D+02
   0.73900000D+01 -0.21434003D+02 -0.21434003D+02 -0.21434003D+02
   0.74000000D+01 -0.21405038D+02 -0.21405038D+02 -0.21405038D+02
   0.74100000D+01 -0.21376151D+02 -0.21376151D+02 -0.21376151D+02
   0.74200000D+01 -0.21347343D+02 -0.21347343D+02 -0.21347343D+02
   0.74300000D+01 -0.21318611D+02 -0.21318611D+02 -0.21318611D+02
   0.74400000D+01 -0.21289957D+02 -0.21289957D+02 -0.21289957D+02
   0.74500000D+01 -0.21261380D+02 -0.21261380D+02 -0.21261380D+02
   0.74600000D+01 -0.21232879D+02 -0.21232879D+02 -0.21232879D+02
   0.74700000D+01 -0.21204455D+02 -0.21204455D+02 -0.21204455D+02
   0.74800000D+01 -0.21176107D+02 -0.21176107D+02 -0.21176107D+02
   0.74900000D+01 -0.21147834D+02 -0.21147834D+02 -0.21147834D+02
   0.75000000D+01 -0.21119637D+02 -0.21119637D+02 -0.21119637D+02
   0.75100000D+01 -0.21091515D+02 -0.21091515D+02 -0.21091515D+02
   0.75200000D+01 -0.21063468D+02 -0.21063468D+02 -0.21063468D+02
   0.75300000D+01 -0.21035495D+02 -0.21035495D+02 -0.21035495D+02
   0.75400000D+01 -0.21007597D+02 -0.21007597D+02 -0.21007597D+02
   0.75500000D+01 -0.20979772D+02 -0.20979772D+02 -0.20979772D+02
   0.75600000D+01 -0.20952021D+02 -0.20952021D+02 -0.20952021D+02
   0.75700000D+01 -0.20924343D+02 -0.20924343D+02 -0.20924343D+02
   0.75800000D+01 -0.20896739D+02 -0.20896739D+02 -0.20896739D+02
   0.75900000D+01 -0.20869207D+02 -0.20869207D+02 -0.20869207D+02
   0.76000000D+01 -0.20841748D+02 -0.20841748D+02 -0.20841748D+02
   0.76100000D+01 -0.20814360D+02 -0.20814360D+02 -0.20814360D+02
   0.76200000D+01 -0.20787045D+02 -0.20787045D+02 -0.20787045D+02
   0.76300000D+01 -0.20759801D+02 -0.20759801D+02 -0.20759801D+02
   0.76400000D+01 -0.20732628D+02 -0.20732628D+02 -0.20732628D+02
   0.76500000D+01 -0.20705527D+02 -0.20705527D+02 -0.20705527D+02
   0.76600000D+01 -0.20678496D+02 -0.20678496D+02 -0.20678496D+02
   0.76700000D+01 -0.20651536D+02 -0.20651536D+02 -0.20651536D+02
   0.76800000D+01 -0.20624646D+02 -0.20624646D+02 -0.20624646D+02
   0.76900000D+01 -0.20597825D+02 -0.20597825D+02 -0.20597825D+02
   0.77000000D+01 -0.20571075D+02 -0.20571075D+02 -0.20571075D+02
   0.77100000D+01 -0.20544394D+02 -0.20544394D+02 -0.20544394D+02
   0.77200000D+01 -0.20517782D+02 -0.20517782D+02 -0.20517782D+02
   0.77300000D+01 -0.20491239D+02 -0.20491239D+02 -0.20491239D+02
   0.77400000D+01 -0.20464765D+02 -0.20464765D+02 -0.20464765D+02
   0.77500000D+01 -0.20438359D+02 -0.20438359D+02 -0.20438359D+02
   0.77600000D+01 -0.20412021D+02 -0.20412021D+02 -0.20412021D+02
   0.77700000D+01 -0.20385750D+02 -0.20385750D+02 -0.20385750D+02
   0.77800000D+01 -0.20359548D+02 -0.20359548D+02 -0.20359548D+02
   0.77900000D+01 -0.20333412D+02 -0.20333412D+02 -0.20333412D+02
   0.78000000D+01 -0.20307344D+02 -0.20307344D+02 -0.20307344D+02
   0.78100000D+01 -0.20281342D+02 -0.20281342D+02 -0.20281342D+02
   0.78200000D+01 -0.20255407D+02 -0.20255407D+02 -0.20255407D+02
   0.78300000D+01 -0.20229538D+02 -0.20229538D+02 -0.20229538D+02
   0.78400000D+01 -0.20203735D+02 -0.20203735D+02 -0.20203735D+02
   0.78500000D+01 -0.20177997D+02 -0.20177997D+02 -0.20177997D+02
   0.78600000D+01 -0.20152325D+02 -0.20152325D+02 -0.20152325D+02
   0.78700000D+01 -0.20126719D+02 -0.20126719D+02 -0.20126719D+02
   0.78800000D+01 -0.20101177D+02 -0.20101177D+02 -0.20101177D+02
   0.78900000D+01 -0.20075701D+02 -0.20075701D+02 -0.20075701D+02
   0.79000000D+01 -0.20050288D+02 -0.20050288D+02 -0.20050288D+02
   0.79100000D+01 -0.20024940D+02 -0.20024940D+02 -0.20024940D+02
   0.79200000D+01 -0.19999656D+02 -0.19999656D+02 -0.19999656D+02
   0.79300000D+01 -0.19974436D+02 -0.19974436D+02 -0.19974436D+02
   0.79400000D+01 -0.19949280D+02 -0.19949280D+02 -0.19949280D+02
   0.79500000D+01 -0.19924186D+02 -0.19924186D+02 -0.19924186D+02
   0.79600000D+01 -0.19899156D+02 -0.19899156D+02 -0.19899156D+02
   0.79700000D+01 -0.19874188D+02 -0.19874188D+02 -0.19874188D+02
   0.79800000D+01 -0.19849283D+02 -0.19849283D+02 -0.19849283D+02
   0.79900000D+01 -0.19824441D+02 -0.19824441D+02 -0.19824441D+02
   0.80000000D+01 -0.19799660D+02 -0.19799660D+02 -0.19799660D+02
   0.80100000D+01 -0.19774941D+02 -0.19774941D+02 -0.19774941D+02
   0.80200000D+01 -0.19750284D+02 -0.19750284D+02 -0.19750284D+02
   0.80300000D+01 -0.19725689D+02 -0.19725689D+02 -0.19725689D+02
   0.80400000D+01 -0.19701154D+02 -0.19701154D+02 -0.19701154D+02
   0.80500000D+01 -0.19676681D+02 -0.19676681D+02 -0.19676681D+02
   0.80600000D+01 -0.19652268D+02 -0.19652268D+02 -0.19652268D+02
   0.80700000D+01 -0.19627915D+02 -0.19627915D+02 -0.19627915D+02
   0.80800000D+01 -0.19603623D+02 -0.19603623D+02 -0.19603623D+02
   0.80900000D+01 -0.19579392D+02 -0.19579392D+02 -0.19579392D+02
   0.81000000D+01 -0.19555220D+02 -0.19555220D+02 -0.19555220D+02
   0.81100000D+01 -0.19531107D+02 -0.19531107D+02 -0.19531107D+02
   0.81200000D+01 -0.19507054D+02 -0.19507054D+02 -0.19507054D+02
   0.81300000D+01 -0.19483060D+02 -0.19483060D+02 -0.19483060D+02
   0.81400000D+01 -0.19459125D+02 -0.19459125D+02 -0.19459125D+02
   0.81500000D+01 -0.19435249D+02 -0.19435249D+02 -0.19435249D+02
   0.81600000D+01 -0.19411431D+02 -0.19411431D+02 -0.19411431D+02
   0.81700000D+01 -0.19387672D+02 -0.19387672D+02 -0.19387672D+02
   0.81800000D+01 -0.19363971D+02 -0.19363971D+02 -0.19363971D+02
   0.81900000D+01 -0.19340327D+02 -0.19340327D+02 -0.19340327D+02
   0.82000000D+01 -0.19316742D+02 -0.19316742D+02 -0.19316742D+02
   0.82100000D+01 -0.19293213D+02 -0.19293213D+02 -0.19293213D+02
   0.82200000D+01 -0.19269742D+02 -0.19269742D+02 -0.19269742D+02
   0.82300000D+01 -0.19246328D+02 -0.19246328D+02 -0.19246328D+02
   0.82400000D+01 -0.19222971D+02 -0.19222971D+02 -0.19222971D+02
   0.82500000D+01 -0.19199670D+02 -0.19199670D+02 -0.19199670D+02
   0.82600000D+01 -0.19176426D+02 -0.19176426D+02 -0.19176426D+02
   0.82700000D+01 -0.19153238D+02 -0.19153238D+02 -0.19153238D+02
   0.82800000D+01 -0.19130106D+02 -0.19130106D+02 -0.19130106D+02
   0.82900000D+01 -0.19107030D+02 -0.19107030D+02 -0.19107030D+02
   0.83000000D+01 -0.19084009D+02 -0.19084009D+02 -0.19084009D+02
   0.83100000D+01 -0.19061044D+02 -0.19061044D+02 -0.19061044D+02
   0.83200000D+01 -0.19038134D+02 -0.19038134D+02 -0.19038134D+02
   0.83300000D+01 -0.19015280D+02 -0.19015280D+02 -0.19015280D+02
   0.83400000D+01 -0.18992480D+02 -0.18992480D+02 -0.18992480D+02
   0.83500000D+01 -0.18969734D+02 -0.18969734D+02 -0.18969734D+02
   0.83600000D+01 -0.18947043D+02 -0.18947043D+02 -0.18947043D+02
   0.83700000D+01 -0.18924406D+02 -0.18924406D+02 -0.18924406D+02
   0.83800000D+01 -0.18901824D+02 -0.18901824D+02 -0.18901824D+02
   0.83900000D+01 -0.18879295D+02 -0.18879295D+02 -0.18879295D+02
   0.84000000D+01 -0.18856819D+02 -0.18856819D+02 -0.18856819D+02
   0.84100000D+01 -0.18834397D+02 -0.18834397D+02 -0.18834397D+02
   0.84200000D+01 -0.18812029D+02 -0.18812029D+02 -0.18812029D+02
   0.84300000D+01 -0.18789713D+02 -0.18789713D+02 -0.18789713D+02
   0.84400000D+01 -0.18767450D+02 -0.18767450D+02 -0.18767450D+02
   0.84500000D+01 -0.18745240D+02 -0.18745240D+02 -0.18745240D+02
   0.84600000D+01 -0.18723083D+02 -0.18723083D+02 -0.18723083D+02
   0.84700000D+01 -0.18700977D+02 -0.18700977D+02 -0.18700977D+02
   0.84800000D+01 -0.18678924D+02 -0.18678924D+02 -0.18678924D+02
   0.84900000D+01 -0.18656923D+02 -0.18656923D+02 -0.18656923D+02
   0.85000000D+01 -0.18634974D+02 -0.18634974D+02 -0.18634974D+02
   0.85100000D+01 -0.18613076D+02 -0.18613076D+02 -0.18613076D+02
   0.85200000D+01 -0.18591230D+02 -0.18591230D+02 -0.18591230D+02
   0.85300000D+01 -0.18569435D+02 -0.18569435D+02 -0.18569435D+02
   0.85400000D+01 -0.18547691D+02 -0.18547691D+02 -0.18547691D+02
   0.85500000D+01 -0.18525998D+02 -0.18525998D+02 -0.18525998D+02
   0.85600000D+01 -0.18504355D+02 -0.18504355D+02 -0.18504355D+02
   0.85700000D+01 -0.18482763D+02 -0.18482763D+02 -0.18482763D+02
   0.85800000D+01 -0.18461222D+02 -0.18461222D+02 -0.18461222D+02
   0.85900000D+01 -0.18439730D+02 -0.18439730D+02 -0.18439730D+02
   0.86000000D+01 -0.18418289D+02 -0.18418289D+02 -0.18418289D+02
   0.86100000D+01 -0.18396897D+02 -0.18396897D+02 -0.18396897D+02
   0.86200000D+01 -0.18375555D+02 -0.18375555D+02 -0.18375555D+02
   0.86300000D+01 -0.18354262D+02 -0.18354262D+02 -0.18354262D+02
   0.86400000D+01 -0.18333018D+02 -0.18333018D+02 -0.18333018D+02
   0.86500000D+01 -0.18311824D+02 -0.18311824D+02 -0.18311824D+02
   0.86600000D+01 -0.18290679D+02 -0.18290679D+02 -0.18290679D+02
   0.86700000D+01 -0.18269582D+02 -0.18269582D+02 -0.18269582D+02
   0.86800000D+01 -0.18248534D+02 -0.18248534D+02 -0.18248534D+02
   0.86900000D+01 -0.18227535D+02 -0.18227535D+02 -0.18227535D+02
   0.87000000D+01 -0.18206584D+02 -0.18206584D+02 -0.18206584D+02
   0.87100000D+01 -0.18185681D+02 -0.18185681D+02 -0.18185681D+02
   0.87200000D+01 -0.18164825D+02 -0.18164825D+02 -0.18164825D+02
   0.87300000D+01 -0.18144018D+02 -0.18144018D+02 -0.18144018D+02
   0.87400000D+01 -0.18123258D+02 -0.18123258D+02 -0.18123258D+02
   0.87500000D+01 -0.18102546D+02 -0.18102546D+02 -0.18102546D+02
   0.87600000D+01 -0.18081881D+02 -0.18081881D+02 -0.18081881D+02
   0.87700000D+01 -0.18061263D+02 -0.18061263D+02 -0.18061263D+02
   0.87800000D+01 -0.18040693D+02 -0.18040693D+02 -0.18040693D+02
   0.87900000D+01 -0.18020169D+02 -0.18020169D+02 -0.18020169D+02
   0.88000000D+01 -0.17999691D+02 -0.17999691D+02 -0.17999691D+02
   0.88100000D+01 -0.17979260D+02 -0.17979260D+02 -0.17979260D+02
   0.88200000D+01 -0.17958875D+02 -0.17958875D+02 -0.17958875D+02
   0.88300000D+01 -0.17938537D+02 -0.17938537D+02 -0.17938537D+02
   0.88400000D+01 -0.17918244D+02 -0.17918244D+02 -0.17918244D+02
   0.88500000D+01 -0.17897998D+02 -0.17897998D+02 -0.17897998D+02
   0.88600000D+01 -0.17877797D+02 -0.17877797D+02 -0.17877797D+02
   0.88700000D+01 -0.17857641D+02 -0.17857641D+02 -0.17857641D+02
   0.88800000D+01 -0.17837531D+02 -0.17837531D+02 -0.17837531D+02
   0.88900000D+01 -0.17817467D+02 -0.17817467D+02 -0.17817467D+02
   0.89000000D+01 -0.17797447D+02 -0.17797447D+02 -0.17797447D+02
   0.89100000D+01 -0.17777472D+02 -0.17777472D+02 -0.17777472D+02
   0.89200000D+01 -0.17757542D+02 -0.17757542D+02 -0.17757542D+02
   0.89300000D+01 -0.17737657D+02 -0.17737657D+02 -0.17737657D+02
   0.89400000D+01 -0.17717816D+02 -0.17717816D+02 -0.17717816D+02
   0.89500000D+01 -0.17698020D+02 -0.17698020D+02 -0.17698020D+02
   0.89600000D+01 -0.17678268D+02 -0.17678268D+02 -0.17678268D+02
   0.89700000D+01 -0.17658560D+02 -0.17658560D+02 -0.17658560D+02
   0.89800000D+01 -0.17638895D+02 -0.17638895D+02 -0.17638895D+02
   0.89900000D+01 -0.17619275D+02 -0.17619275D+02 -0.17619275D+02
   0.90000000D+01 -0.17599698D+02 -0.17599698D+02 -0.17599698D+02
   0.90100000D+01 -0.17580164D+02 -0.17580164D+02 -0.17580164D+02
   0.90200000D+01 -0.17560674D+02 -0.17560674D+02 -0.17560674D+02
   0.90300000D+01 -0.17541227D+02 -0.17541227D+02 -0.17541227D+02
   0.90400000D+01 -0.17521823D+02 -0.17521823D+02 -0.17521823D+02
   0.90500000D+01 -0.17502462D+02 -0.17502462D+02 -0.17502462D+02
   0.90600000D+01 -0.17483143D+02 -0.17483143D+02 -0.17483143D+02
   0.90700000D+01 -0.17463868D+02 -0.17463868D+02 -0.17463868D+02
   0.90800000D+01 -0.17444634D+02 -0.17444634D+02 -0.17444634D+02
   0.90900000D+01 -0.17425443D+02 -0.17425443D+02 -0.17425443D+02
   0.91000000D+01 -0.17406294D+02 -0.17406294D+02 -0.17406294D+02
   0.91100000D+01 -0.17387187D+02 -0.17387187D+02 -0.17387187D+02
   0.91200000D+01 -0.17368123D+02 -0.17368123D+02 -0.17368123D+02
   0.91300000D+01 -0.17349099D+02 -0.17349099D+02 -0.17349099D+02
   0.91400000D+01 -0.17330118D+02 -0.17330118D+02 -0.17330118D+02
   0.91500000D+01 -0.17311178D+02 -0.17311178D+02 -0.17311178D+02
   0.91600000D+01 -0.17292279D+02 -0.17292279D+02 -0.17292279D+02
   0.91700000D+01 -0.17273422D+02 -0.17273422D+02 -0.17273422D+02
   0.91800000D+01 -0.17254606D+02 -0.17254606D+02 -0.17254606D+02
   0.91900000D+01 -0.17235830D+02 -0.17235830D+02 -0.17235830D+02
   0.92000000D+01 -0.17217096D+02 -0.17217096D+02 -0.17217096D+02
   0.92100000D+01 -0.17198402D+02 -0.17198402D+02 -0.17198402D+02
   0.92200000D+01 -0.17179748D+02 -0.17179748D+02 -0.17179748D+02
   0.92300000D+01 -0.17161136D+02 -0.17161136D+02 -0.17161136D+02
   0.92400000D+01 -0.17142563D+02 -0.17142563D+02 -0.17142563D+02
   0.92500000D+01 -0.17124030D+02 -0.17124030D+02 -0.17124030D+02
   0.92600000D+01 -0.17105538D+02 -0.17105538D+02 -0.17105538D+02
   0.92700000D+01 -0.17087085D+02 -0.17087085D+02 -0.17087085D+02
   0.92800000D+01 -0.17068672D+02 -0.17068672D+02 -0.17068672D+02
   0.92900000D+01 -0.17050299D+02 -0.17050299D+02 -0.17050299D+02
   0.93000000D+01 -0.17031966D+02 -0.17031966D+02 -0.17031966D+02
   0.93100000D+01 -0.17013671D+02 -0.17013671D+02 -0.17013671D+02
   0.93200000D+01 -0.16995416D+02 -0.16995416D+02 -0.16995416D+02
   0.93300000D+01 -0.16977200D+02 -0.16977200D+02 -0.16977200D+02
   0.93400000D+01 -0.16959023D+02 -0.16959023D+02 -0.16959023D+02
   0.93500000D+01 -0.16940885D+02 -0.16940885D+02 -0.16940885D+02
   0.93600000D+01 -0.16922786D+02 -0.16922786D+02 -0.16922786D+02
   0.93700000D+01 -0.16904726D+02 -0.16904726D+02 -0.16904726D+02
   0.93800000D+01 -0.16886703D+02 -0.16886703D+02 -0.16886703D+02
   0.93900000D+01 -0.16868720D+02 -0.16868720D+02 -0.16868720D+02
   0.94000000D+01 -0.16850774D+02 -0.16850774D+02 -0.16850774D+02
   0.94100000D+01 -0.16832867D+02 -0.16832867D+02 -0.16832867D+02
   0.94200000D+01 -0.16814998D+02 -0.16814998D+02 -0.16814998D+02
   0.94300000D+01 -0.16797167D+02 -0.16797167D+02 -0.16797167D+02
   0.94400000D+01 -0.16779373D+02 -0.16779373D+02 -0.16779373D+02
   0.94500000D+01 -0.16761617D+02 -0.16761617D+02 -0.16761617D+02
   0.94600000D+01 -0.16743899D+02 -0.16743899D+02 -0.16743899D+02
   0.94700000D+01 -0.16726218D+02 -0.16726218D+02 -0.16726218D+02
   0.94800000D+01 -0.16708574D+02 -0.16708574D+02 -0.16708574D+02
   0.94900000D+01 -0.16690967D+02 -0.16690967D+02 -0.16690967D+02
   0.95000000D+01 -0.16673398D+02 -0.16673398D+02 -0.16673398D+02
   0.95100000D+01 -0.16655865D+02 -0.16655865D+02 -0.16655865D+02
   0.95200000D+01 -0.16638370D+02 -0.16638370D+02 -0.16638370D+02
   0.95300000D+01 -0.16620911D+02 -0.16620911D+02 -0.16620911D+02
   0.95400000D+01 -0.16603488D+02 -0.16603488D+02 -0.16603488D+02
   0.95500000D+01 -0.16586102D+02 -0.16586102D+02 -0.16586102D+02
   0.95600000D+01 -0.16568753D+02 -0.16568753D+02 -0.16568753D+02
   0.95700000D+01 -0.16551440D+02 -0.16551440D+02 -0.16551440D+02
   0.95800000D+01 -0.16534163D+02 -0.16534163D+02 -0.16534163D+02
   0.95900000D+01 -0.16516922D+02 -0.16516922D+02 -0.16516922D+02
   0.96000000D+01 -0.16499716D+02 -0.16499716D+02 -0.16499716D+02
   0.96100000D+01 -0.16482547D+02 -0.16482547D+02 -0.16482547D+02
   0.96200000D+01 -0.16465414D+02 -0.16465414D+02 -0.16465414D+02
   0.96300000D+01 -0.16448316D+02 -0.16448316D+02 -0.16448316D+02
   0.96400000D+01 -0.16431253D+02 -0.16431253D+02 -0.16431253D+02
   0.96500000D+01 -0.16414226D+02 -0.16414226D+02 -0.16414226D+02
   0.96600000D+01 -0.16397234D+02 -0.16397234D+02 -0.16397234D+02
   0.96700000D+01 -0.16380277D+02 -0.16380277D+02 -0.16380277D+02
   0.96800000D+01 -0.16363355D+02 -0.16363355D+02 -0.16363355D+02
   0.96900000D+01 -0.16346469D+02 -0.16346469D+02 -0.16346469D+02
   0.97000000D+01 -0.16329617D+02 -0.16329617D+02 -0.16329617D+02
   0.97100000D+01 -0.16312799D+02 -0.16312799D+02 -0.16312799D+02
   0.97200000D+01 -0.16296017D+02 -0.16296017D+02 -0.16296017D+02
   0.97300000D+01 -0.16279268D+02 -0.16279268D+02 -0.16279268D+02
   0.97400000D+01 -0.16262554D+02 -0.16262554D+02 -0.16262554D+02
   0.97500000D+01 -0.16245875D+02 -0.16245875D+02 -0.16245875D+02
   0.97600000D+01 -0.16229229D+02 -0.16229229D+02 -0.16229229D+02
   0.97700000D+01 -0.16212618D+02 -0.16212618D+02 -0.16212618D+02
   0.97800000D+01 -0.16196041D+02 -0.16196041D+02 -0.16196041D+02
   0.97900000D+01 -0.16179497D+02 -0.16179497D+02 -0.16179497D+02
   0.98000000D+01 -0.16162988D+02 -0.16162988D+02 -0.16162988D+02
   0.98100000D+01 -0.16146512D+02 -0.16146512D+02 -0.16146512D+02
   0.98200000D+01 -0.16130069D+02 -0.16130069D+02 -0.16130069D+02
   0.98300000D+01 -0.16113660D+02 -0.16113660D+02 -0.16113660D+02
   0.98400000D+01 -0.16097284D+02 -0.16097284D+02 -0.16097284D+02
   0.98500000D+01 -0.16080942D+02 -0.16080942D+02 -0.16080942D+02
   0.98600000D+01 -0.16064633D+02 -0.16064633D+02 -0.16064633D+02
   0.98700000D+01 -0.16048357D+02 -0.16048357D+02 -0.16048357D+02
   0.98800000D+01 -0.16032113D+02 -0.16032113D+02 -0.16032113D+02
   0.98900000D+01 -0.16015903D+02 -0.16015903D+02 -0.16015903D+02
   0.99000000D+01 -0.15999725D+02 -0.15999725D+02 -0.15999725D+02
   0.99100000D+01 -0.15983580D+02 -0.15983580D+02 -0.15983580D+02
   0.99200000D+01 -0.15967468D+02 -0.15967468D+02 -0.15967468D+02
   0.99300000D+01 -0.15951388D+02 -0.15951388D+02 -0.15951388D+02
   0.99400000D+01 -0.15935340D+02 -0.15935340D+02 -0.15935340D+02
   0.99500000D+01 -0.15919325D+02 -0.15919325D+02 -0.15919325D+02
   0.99600000D+01 -0.15903341D+02 -0.15903341D+02 -0.15903341D+02
   0.99700000D+01 -0.15887390D+02 -0.15887390D+02 -0.15887390D+02
   0.99800000D+01 -0.15871471D+02 -0.15871471D+02 -0.15871471D+02
   0.99900000D+01 -0.15855584D+02 -0.15855584D+02 -0.15855584D+02
   0.10000000D+02 -0.15839728D+02 -0.15839728D+02 -0.15839728D+02
   0.00000000D+00  0.24994931D-03  0.94620036D-06  0.27745975D-07
   0.10000000D-01  0.25000784D-02  0.94621067D-04  0.27734887D-04
   0.20000000D-01  0.50037050D-02  0.37849608D-03  0.22160749D-03
   0.30000000D-01  0.75144329D-02  0.85166030D-03  0.74639821D-03
   0.40000000D-01  0.10035825D-01  0.15141725D-02  0.17641813D-02
   0.50000000D-01  0.12571460D-01  0.23661147D-02  0.34329941D-02
   0.60000000D-01  0.15124936D-01  0.34075929D-02  0.59055343D-02
   0.70000000D-01  0.17699876D-01  0.46387360D-02  0.93278924D-02
   0.80000000D-01  0.20299932D-01  0.60596970D-02  0.13838331D-01
   0.90000000D-01  0.22928791D-01  0.76706519D-02  0.19566120D-01
   0.10000000D+00  0.25590178D-01  0.94718006D-02  0.26630428D-01
   0.11000000D+00  0.28287863D-01  0.11463366D-01  0.35139301D-01
   0.12000000D+00  0.31025662D-01  0.13645596D-01  0.45188707D-01
   0.13000000D+00  0.33807441D-01  0.16018760D-01  0.56861682D-01
   0.14000000D+00  0.36637125D-01  0.18583153D-01  0.70227568D-01
   0.15000000D+00  0.39518693D-01  0.21339091D-01  0.85341362D-01
   0.16000000D+00  0.42456190D-01  0.24286917D-01  0.10224318D+00
   0.17000000D+00  0.45453724D-01  0.27426993D-01  0.12095783D+00
   0.18000000D+00  0.48515471D-01  0.30759709D-01  0.14149454D+00
   0.19000000D+00  0.51645677D-01  0.34285475D-01  0.16384678D+00
   0.20000000D+00  0.54848658D-01  0.38004726D-01  0.18799225D+00
   0.21000000D+00  0.58128805D-01  0.41917920D-01  0.21389298D+00
   0.22000000D+00  0.61490579D-01  0.46025536D-01  0.24149564D+00
   0.23000000D+00  0.64938519D-01  0.50328079D-01  0.27073185D+00
   0.24000000D+00  0.68477232D-01  0.54826074D-01  0.30151882D+00
   0.25000000D+00  0.72111402D-01  0.59520069D-01  0.33375991D+00
   0.26000000D+00  0.75845779D-01  0.64410636D-01  0.36734558D+00
   0.27000000D+00  0.79685181D-01  0.69498364D-01  0.40215415D+00
   0.28000000D+00  0.83634491D-01  0.74783869D-01  0.43805301D+00
   0.29000000D+00  0.87698650D-01  0.80267784D-01  0.47489965D+00
   0.30000000D+00  0.91882651D-01  0.85950762D-01  0.51254301D+00
   0.31000000D+00  0.96191537D-01  0.91833478D-01  0.55082471D+00
   0.32000000D+00  0.10063039D+00  0.97916624D-01  0.58958055D+00
   0.33000000D+00  0.10520431D+00  0.10420091D+00  0.62864193D+00
   0.34000000D+00  0.10991843D+00  0.11068706D+00  0.66783729D+00
   0.35000000D+00  0.11477790D+00  0.11737583D+00  0.70699371D+00
   0.36000000D+00  0.11978784D+00  0.12426796D+00  0.74593835D+00
   0.37000000D+00  0.12495336D+00  0.13136424D+00  0.78450000D+00
   0.38000000D+00  0.13027954D+00  0.13866544D+00  0.82251050D+00
   0.39000000D+00  0.13577140D+00  0.14617236D+00  0.85980619D+00
   0.40000000D+00  0.14143390D+00  0.15388581D+00  0.89622921D+00
   0.41000000D+00  0.14727189D+00  0.16180659D+00  0.93162882D+00
   0.42000000D+00  0.15329012D+00  0.16993551D+00  0.96586252D+00
   0.43000000D+00  0.15949317D+00  0.17827340D+00  0.99879712D+00
   0.44000000D+00  0.16588549D+00  0.18682107D+00  0.10303097D+01
   0.45000000D+00  0.17247132D+00  0.19557934D+00  0.10602883D+01
   0.46000000D+00  0.17925468D+00  0.20454902D+00  0.10886329D+01
   0.47000000D+00  0.18623932D+00  0.21373089D+00  0.11152554D+01
   0.48000000D+00  0.19342873D+00  0.22312575D+00  0.11400806D+01
   0.49000000D+00  0.20082608D+00  0.23273438D+00  0.11630460D+01
