   0.35000000D+01 -0.82284301D+01 -0.82284301D+01 -0.82284301D+01
   0.35100000D+01 -0.82049872D+01 -0.82049872D+01 -0.82049872D+01
   0.35200000D+01 -0.81816776D+01 -0.81816776D+01 -0.81816776D+01
   0.35300000D+01 -0.81585000D+01 -0.81585000D+01 -0.81585000D+01
   0.35400000D+01 -0.81354535D+01 -0.81354535D+01 -0.81354535D+01
   0.35500000D+01 -0.81125368D+01 -0.81125368D+01 -0.81125368D+01
   0.35600000D+01 -0.80897488D+01 -0.80897488D+01 -0.80897488D+01
   0.35700000D+01 -0.80670884D+01 -0.80670884D+01 -0.80670884D+01
   0.35800000D+01 -0.80445546D+01 -0.80445546D+01 -0.80445546D+01
   0.35900000D+01 -0.80221463D+01 -0.80221463D+01 -0.80221463D+01
   0.36000000D+01 -0.79998625D+01 -0.79998625D+01 -0.79998625D+01
   0.36100000D+01 -0.79777022D+01 -0.79777022D+01 -0.79777022D+01
   0.36200000D+01 -0.79556644D+01 -0.79556644D+01 -0.79556644D+01
   0.36300000D+01 -0.79337480D+01 -0.79337480D+01 -0.79337480D+01
   0.36400000D+01 -0.79119521D+01 -0.79119521D+01 -0.79119521D+01
   0.36500000D+01 -0.78902755D+01 -0.78902755D+01 -0.78902755D+01
   0.36600000D+01 -0.78687174D+01 -0.78687174D+01 -0.78687174D+01
   0.36700000D+01 -0.78472767D+01 -0.78472767D+01 -0.78472767D+01
   0.36800000D+01 -0.78259525D+01 -0.78259525D+01 -0.78259525D+01
   0.36900000D+01 -0.78047439D+01 -0.78047439D+01 -0.78047439D+01
   0.37000000D+01 -0.77836500D+01 -0.77836500D+01 -0.77836500D+01
   0.37100000D+01 -0.77626699D+01 -0.77626699D+01 -0.77626699D+01
   0.37200000D+01 -0.77418025D+01 -0.77418025D+01 -0.77418025D+01
   0.37300000D+01 -0.77210471D+01 -0.77210471D+01 -0.77210471D+01
   0.37400000D+01 -0.77004026D+01 -0.77004026D+01 -0.77004026D+01
   0.37500000D+01 -0.76798682D+01 -0.76798682D+01 -0.76798682D+01
   0.37600000D+01 -0.76594429D+01 -0.76594429D+01 -0.76594429D+01
   0.37700000D+01 -0.76391261D+01 -0.76391261D+01 -0.76391261D+01
   0.37800000D+01 -0.76189167D+01 -0.76189167D+01 -0.76189167D+01
   0.37900000D+01 -0.75988140D+01 -0.75988140D+01 -0.75988140D+01
   0.38000000D+01 -0.75788171D+01 -0.75788171D+01 -0.75788171D+01
   0.38100000D+01 -0.75589253D+01 -0.75589253D+01 -0.75589253D+01
   0.38200000D+01 -0.75391376D+01 -0.75391376D+01 -0.75391376D+01
   0.38300000D+01 -0.75194532D+01 -0.75194532D+01 -0.75194532D+01
   0.38400000D+01 -0.74998713D+01 -0.74998713D+01 -0.74998713D+01
   0.38500000D+01 -0.74803910D+01 -0.74803910D+01 -0.74803910D+01
   0.38600000D+01 -0.74610117D+01 -0.74610117D+01 -0.74610117D+01
   0.38700000D+01 -0.74417326D+01 -0.74417326D+01 -0.74417326D+01
   0.38800000D+01 -0.74225529D+01 -0.74225529D+01 -0.74225529D+01
   0.38900000D+01 -0.74034718D+01 -0.74034718D+01 -0.74034718D+01
   0.39000000D+01 -0.73844885D+01 -0.73844885D+01 -0.73844885D+01
   0.39100000D+01 -0.73656024D+01 -0.73656024D+01 -0.73656024D+01
   0.39200000D+01 -0.73468127D+01 -0.73468127D+01 -0.73468127D+01
   0.39300000D+01 -0.73281185D+01 -0.73281185D+01 -0.73281185D+01
   0.39400000D+01 -0.73095192D+01 -0.73095192D+01 -0.73095192D+01
   0.39500000D+01 -0.72910140D+01 -0.72910140D+01 -0.72910140D+01
   0.39600000D+01 -0.72726023D+01 -0.72726023D+01 -0.72726023D+01
   0.39700000D+01 -0.72542834D+01 -0.72542834D+01 -0.72542834D+01
   0.39800000D+01 -0.72360566D+01 -0.72360566D+01 -0.72360566D+01
   0.39900000D+01 -0.72179211D+01 -0.72179211D+01 -0.72179211D+01
   0.40000000D+01 -0.71998763D+01 -0.71998763D+01 -0.71998763D+01
   0.40100000D+01 -0.71819216D+01 -0.71819216D+01 -0.71819216D+01
   0.40200000D+01 -0.71640561D+01 -0.71640561D+01 -0.71640561D+01
   0.40300000D+01 -0.71462793D+01 -0.71462793D+01 -0.71462793D+01
   0.40400000D+01 -0.71285905D+01 -0.71285905D+01 -0.71285905D+01
   0.40500000D+01 -0.71109890D+01 -0.71109890D+01 -0.71109890D+01
   0.40600000D+01 -0.70934742D+01 -0.70934742D+01 -0.70934742D+01
   0.40700000D+01 -0.70760455D+01 -0.70760455D+01 -0.70760455D+01
   0.40800000D+01 -0.70587022D+01 -0.70587022D+01 -0.70587022D+01
   0.40900000D+01 -0.70414438D+01 -0.70414438D+01 -0.70414438D+01
   0.41000000D+01 -0.70242696D+01 -0.70242696D+01 -0.70242696D+01
   0.41100000D+01 -0.70071790D+01 -0.70071790D+01 -0.70071790D+01
   0.41200000D+01 -0.69901713D+01 -0.69901713D+01 -0.69901713D+01
   0.41300000D+01 -0.69732459D+01 -0.69732459D+01 -0.69732459D+01
   0.41400000D+01 -0.69564023D+01 -0.69564023D+01 -0.69564023D+01
   0.41500000D+01 -0.69396398D+01 -0.69396398D+01 -0.69396398D+01
   0.41600000D+01 -0.69229580D+01 -0.69229580D+01 -0.69229580D+01
   0.41700000D+01 -0.69063561D+01 -0.69063561D+01 -0.69063561D+01
   0.41800000D+01 -0.68898338D+01 -0.68898338D+01 -0.68898338D+01
   0.41900000D+01 -0.68733903D+01 -0.68733903D+01 -0.68733903D+01
   0.42000000D+01 -0.68570251D+01 -0.68570251D+01 -0.68570251D+01
   0.42100000D+01 -0.68407376D+01 -0.68407376D+01 -0.68407376D+01
   0.42200000D+01 -0.68245274D+01 -0.68245274D+01 -0.68245274D+01
   0.42300000D+01 -0.68083938D+01 -0.68083938D+01 -0.68083938D+01
   0.42400000D+01 -0.67923362D+01 -0.67923362D+01 -0.67923362D+01
   0.42500000D+01 -0.67763542D+01 -0.67763542D+01 -0.67763542D+01
   0.42600000D+01 -0.67604472D+01 -0.67604472D+01 -0.67604472D+01
   0.42700000D+01 -0.67446148D+01 -0.67446148D+01 -0.67446148D+01
   0.42800000D+01 -0.67288563D+01 -0.67288563D+01 -0.67288563D+01
   0.42900000D+01 -0.67131714D+01 -0.67131714D+01 -0.67131714D+01
   0.43000000D+01 -0.66975594D+01 -0.66975594D+01 -0.66975594D+01
   0.43100000D+01 -0.66820198D+01 -0.66820198D+01 -0.66820198D+01
   0.43200000D+01 -0.66665522D+01 -0.66665522D+01 -0.66665522D+01
   0.43300000D+01 -0.66511561D+01 -0.66511561D+01 -0.66511561D+01
   0.43400000D+01 -0.66358308D+01 -0.66358308D+01 -0.66358308D+01
   0.43500000D+01 -0.66205760D+01 -0.66205760D+01 -0.66205760D+01
   0.43600000D+01 -0.66053911D+01 -0.66053911D+01 -0.66053911D+01
   0.43700000D+01 -0.65902758D+01 -0.65902758D+01 -0.65902758D+01
   0.43800000D+01 -0.65752295D+01 -0.65752295D+01 -0.65752295D+01
   0.43900000D+01 -0.65602517D+01 -0.65602517D+01 -0.65602517D+01
   0.44000000D+01 -0.65453421D+01 -0.65453421D+01 -0.65453421D+01
   0.44100000D+01 -0.65305001D+01 -0.65305001D+01 -0.65305001D+01
   0.44200000D+01 -0.65157252D+01 -0.65157252D+01 -0.65157252D+01
   0.44300000D+01 -0.65010171D+01 -0.65010171D+01 -0.65010171D+01
   0.44400000D+01 -0.64863752D+01 -0.64863752D+01 -0.64863752D+01
   0.44500000D+01 -0.64717990D+01 -0.64717990D+01 -0.64717990D+01
   0.44600000D+01 -0.64572882D+01 -0.64572882D+01 -0.64572882D+01
   0.44700000D+01 -0.64428423D+01 -0.64428423D+01 -0.64428423D+01
   0.44800000D+01 -0.64284610D+01 -0.64284610D+01 -0.64284610D+01
   0.44900000D+01 -0.64141437D+01 -0.64141437D+01 -0.64141437D+01
   0.45000000D+01 -0.63998900D+01 -0.63998900D+01 -0.63998900D+01
   0.45100000D+01 -0.63856996D+01 -0.63856996D+01 -0.63856996D+01
   0.45200000D+01 -0.63715720D+01 -0.63715720D+01 -0.63715720D+01
   0.45300000D+01 -0.63575067D+01 -0.63575067D+01 -0.63575067D+01
   0.45400000D+01 -0.63435034D+01 -0.63435034D+01 -0.63435034D+01
   0.45500000D+01 -0.63295617D+01 -0.63295617D+01 -0.63295617D+01
   0.45600000D+01 -0.63156811D+01 -0.63156811D+01 -0.63156811D+01
   0.45700000D+01 -0.63018612D+01 -0.63018612D+01 -0.63018612D+01
   0.45800000D+01 -0.62881016D+01 -0.62881016D+01 -0.62881016D+01
   0.45900000D+01 -0.62744020D+01 -0.62744020D+01 -0.62744020D+01
   0.46000000D+01 -0.62607620D+01 -0.62607620D+01 -0.62607620D+01
   0.46100000D+01 -0.62471811D+01 -0.62471811D+01 -0.62471811D+01
   0.46200000D+01 -0.62336591D+01 -0.62336591D+01 -0.62336591D+01
   0.46300000D+01 -0.62201955D+01 -0.62201955D+01 -0.62201955D+01
   0.46400000D+01 -0.62067900D+01 -0.62067900D+01 -0.62067900D+01
   0.46500000D+01 -0.61934421D+01 -0.61934421D+01 -0.61934421D+01
   0.46600000D+01 -0.61801514D+01 -0.61801514D+01 -0.61801514D+01
   0.46700000D+01 -0.61669177D+01 -0.61669177D+01 -0.61669177D+01
   0.46800000D+01 -0.61537405D+01 -0.61537405D+01 -0.61537405D+01
   0.46900000D+01 -0.61406195D+01 -0.61406195D+01 -0.61406195D+01
   0.47000000D+01 -0.61275543D+01 -0.61275543D+01 -0.61275543D+01
   0.47100000D+01 -0.61145446D+01 -0.61145446D+01 -0.61145446D+01
   0.47200000D+01 -0.61015901D+01 -0.61015901D+01 -0.61015901D+01
   0.47300000D+01 -0.60886903D+01 -0.60886903D+01 -0.60886903D+01
   0.47400000D+01 -0.60758450D+01 -0.60758450D+01 -0.60758450D+01
   0.47500000D+01 -0.60630538D+01 -0.60630538D+01 -0.60630538D+01
   0.47600000D+01 -0.60503163D+01 -0.60503163D+01 -0.60503163D+01
   0.47700000D+01 -0.60376322D+01 -0.60376322D+01 -0.60376322D+01
   0.47800000D+01 -0.60250012D+01 -0.60250012D+01 -0.60250012D+01
   0.47900000D+01 -0.60124229D+01 -0.60124229D+01 -0.60124229D+01
   0.48000000D+01 -0.59998970D+01 -0.59998970D+01 -0.59998970D+01
   0.48100000D+01 -0.59874231D+01 -0.59874231D+01 -0.59874231D+01
   0.48200000D+01 -0.59750011D+01 -0.59750011D+01 -0.59750011D+01
   0.48300000D+01 -0.59626305D+01 -0.59626305D+01 -0.59626305D+01
   0.48400000D+01 -0.59503110D+01 -0.59503110D+01 -0.59503110D+01
   0.48500000D+01 -0.59380423D+01 -0.59380423D+01 -0.59380423D+01
   0.48600000D+01 -0.59258241D+01 -0.59258241D+01 -0.59258241D+01
   0.48700000D+01 -0.59136561D+01 -0.59136561D+01 -0.59136561D+01
   0.48800000D+01 -0.59015380D+01 -0.59015380D+01 -0.59015380D+01
   0.48900000D+01 -0.58894695D+01 -0.58894695D+01 -0.58894695D+01
   0.49000000D+01 -0.58774501D+01 -0.58774501D+01 -0.58774501D+01
   0.49100000D+01 -0.58654797D+01 -0.58654797D+01 -0.58654797D+01
   0.49200000D+01 -0.58535580D+01 -0.58535580D+01 -0.58535580D+01
   0.49300000D+01 -0.58416846D+01 -0.58416846D+01 -0.58416846D+01
   0.49400000D+01 -0.58298593D+01 -0.58298593D+01 -0.58298593D+01
   0.49500000D+01 -0.58180818D+01 -0.58180818D+01 -0.58180818D+01
   0.49600000D+01 -0.58063518D+01 -0.58063518D+01 -0.58063518D+01
   0.49700000D+01 -0.57946690D+01 -0.57946690D+01 -0.57946690D+01
   0.49800000D+01 -0.57830332D+01 -0.57830332D+01 -0.57830332D+01
   0.49900000D+01 -0.57714440D+01 -0.57714440D+01 -0.57714440D+01
   0.50000000D+01 -0.57599011D+01 -0.57599011D+01 -0.57599011D+01
   0.50100000D+01 -0.57484043D+01 -0.57484043D+01 -0.57484043D+01
   0.50200000D+01 -0.57369533D+01 -0.57369533D+01 -0.57369533D+01
   0.50300000D+01 -0.57255478D+01 -0.57255478D+01 -0.57255478D+01
   0.50400000D+01 -0.57141876D+01 -0.57141876D+01 -0.57141876D+01
   0.50500000D+01 -0.57028723D+01 -0.57028723D+01 -0.57028723D+01
   0.50600000D+01 -0.56916018D+01 -0.56916018D+01 -0.56916018D+01
   0.50700000D+01 -0.56803758D+01 -0.56803758D+01 -0.56803758D+01
   0.50800000D+01 -0.56691939D+01 -0.56691939D+01 -0.56691939D+01
   0.50900000D+01 -0.56580560D+01 -0.56580560D+01 -0.56580560D+01
   0.51000000D+01 -0.56469618D+01 -0.56469618D+01 -0.56469618D+01
   0.51100000D+01 -0.56359110D+01 -0.56359110D+01 -0.56359110D+01
   0.51200000D+01 -0.56249034D+01 -0.56249034D+01 -0.56249034D+01
   0.51300000D+01 -0.56139387D+01 -0.56139387D+01 -0.56139387D+01
   0.51400000D+01 -0.56030167D+01 -0.56030167D+01 -0.56030167D+01
   0.51500000D+01 -0.55921370D+01 -0.55921370D+01 -0.55921370D+01
   0.51600000D+01 -0.55812995D+01 -0.55812995D+01 -0.55812995D+01
   0.51700000D+01 -0.55705039D+01 -0.55705039D+01 -0.55705039D+01
   0.51800000D+01 -0.55597500D+01 -0.55597500D+01 -0.55597500D+01
   0.51900000D+01 -0.55490376D+01 -0.55490376D+01 -0.55490376D+01
   0.52000000D+01 -0.55383664D+01 -0.55383664D+01 -0.55383664D+01
   0.52100000D+01 -0.55277361D+01 -0.55277361D+01 -0.55277361D+01
   0.52200000D+01 -0.55171466D+01 -0.55171466D+01 -0.55171466D+01
   0.52300000D+01 -0.55065976D+01 -0.55065976D+01 -0.55065976D+01
   0.52400000D+01 -0.54960888D+01 -0.54960888D+01 -0.54960888D+01
   0.52500000D+01 -0.54856201D+01 -0.54856201D+01 -0.54856201D+01
   0.52600000D+01 -0.54751912D+01 -0.54751912D+01 -0.54751912D+01
   0.52700000D+01 -0.54648018D+01 -0.54648018D+01 -0.54648018D+01
   0.52800000D+01 -0.54544518D+01 -0.54544518D+01 -0.54544518D+01
   0.52900000D+01 -0.54441409D+01 -0.54441409D+01 -0.54441409D+01
   0.53000000D+01 -0.54338689D+01 -0.54338689D+01 -0.54338689D+01
   0.53100000D+01 -0.54236356D+01 -0.54236356D+01 -0.54236356D+01
   0.53200000D+01 -0.54134408D+01 -0.54134408D+01 -0.54134408D+01
   0.53300000D+01 -0.54032843D+01 -0.54032843D+01 -0.54032843D+01
   0.53400000D+01 -0.53931657D+01 -0.53931657D+01 -0.53931657D+01
   0.53500000D+01 -0.53830851D+01 -0.53830851D+01 -0.53830851D+01
   0.53600000D+01 -0.53730420D+01 -0.53730420D+01 -0.53730420D+01
   0.53700000D+01 -0.53630364D+01 -0.53630364D+01 -0.53630364D+01
   0.53800000D+01 -0.53530680D+01 -0.53530680D+01 -0.53530680D+01
   0.53900000D+01 -0.53431365D+01 -0.53431365D+01 -0.53431365D+01
   0.54000000D+01 -0.53332418D+01 -0.53332418D+01 -0.53332418D+01
   0.54100000D+01 -0.53233837D+01 -0.53233837D+01 -0.53233837D+01
   0.54200000D+01 -0.53135619D+01 -0.53135619D+01 -0.53135619D+01
   0.54300000D+01 -0.53037763D+01 -0.53037763D+01 -0.53037763D+01
   0.54400000D+01 -0.52940267D+01 -0.52940267D+01 -0.52940267D+01
   0.54500000D+01 -0.52843129D+01 -0.52843129D+01 -0.52843129D+01
   0.54600000D+01 -0.52746346D+01 -0.52746346D+01 -0.52746346D+01
   0.54700000D+01 -0.52649918D+01 -0.52649918D+01 -0.52649918D+01
   0.54800000D+01 -0.52553842D+01 -0.52553842D+01 -0.52553842D+01
   0.54900000D+01 -0.52458115D+01 -0.52458115D+01 -0.52458115D+01
   0.55000000D+01 -0.52362737D+01 -0.52362737D+01 -0.52362737D+01
   0.55100000D+01 -0.52267705D+01 -0.52267705D+01 -0.52267705D+01
   0.55200000D+01 -0.52173018D+01 -0.52173018D+01 -0.52173018D+01
   0.55300000D+01 -0.52078672D+01 -0.52078672D+01 -0.52078672D+01
   0.55400000D+01 -0.51984667D+01 -0.51984667D+01 -0.51984667D+01
   0.55500000D+01 -0.51891001D+01 -0.51891001D+01 -0.51891001D+01
   0.55600000D+01 -0.51797672D+01 -0.51797672D+01 -0.51797672D+01
   0.55700000D+01 -0.51704677D+01 -0.51704677D+01 -0.51704677D+01
   0.55800000D+01 -0.51612016D+01 -0.51612016D+01 -0.51612016D+01
   0.55900000D+01 -0.51519687D+01 -0.51519687D+01 -0.51519687D+01
   0.56000000D+01 -0.51427688D+01 -0.51427688D+01 -0.51427688D+01
   0.56100000D+01 -0.51336016D+01 -0.51336016D+01 -0.51336016D+01
   0.56200000D+01 -0.51244671D+01 -0.51244671D+01 -0.51244671D+01
   0.56300000D+01 -0.51153651D+01 -0.51153651D+01 -0.51153651D+01
   0.56400000D+01 -0.51062953D+01 -0.51062953D+01 -0.51062953D+01
   0.56500000D+01 -0.50972576D+01 -0.50972576D+01 -0.50972576D+01
   0.56600000D+01 -0.50882519D+01 -0.50882519D+01 -0.50882519D+01
   0.56700000D+01 -0.50792779D+01 -0.50792779D+01 -0.50792779D+01
   0.56800000D+01 -0.50703355D+01 -0.50703355D+01 -0.50703355D+01
   0.56900000D+01 -0.50614245D+01 -0.50614245D+01 -0.50614245D+01
   0.57000000D+01 -0.50525448D+01 -0.50525448D+01 -0.50525448D+01
   0.57100000D+01 -0.50436962D+01 -0.50436962D+01 -0.50436962D+01
   0.57200000D+01 -0.50348785D+01 -0.50348785D+01 -0.50348785D+01
   0.57300000D+01 -0.50260916D+01 -0.50260916D+01 -0.50260916D+01
   0.57400000D+01 -0.50173354D+01 -0.50173354D+01 -0.50173354D+01
   0.57500000D+01 -0.50086096D+01 -0.50086096D+01 -0.50086096D+01
   0.57600000D+01 -0.49999141D+01 -0.49999141D+01 -0.49999141D+01
   0.57700000D+01 -0.49912488D+01 -0.49912488D+01 -0.49912488D+01
   0.57800000D+01 -0.49826134D+01 -0.49826134D+01 -0.49826134D+01
   0.57900000D+01 -0.49740079D+01 -0.49740079D+01 -0.49740079D+01
   0.58000000D+01 -0.49654320D+01 -0.49654320D+01 -0.49654320D+01
   0.58100000D+01 -0.49568857D+01 -0.49568857D+01 -0.49568857D+01
   0.58200000D+01 -0.49483687D+01 -0.49483687D+01 -0.49483687D+01
   0.58300000D+01 -0.49398809D+01 -0.49398809D+01 -0.49398809D+01
   0.58400000D+01 -0.49314222D+01 -0.49314222D+01 -0.49314222D+01
   0.58500000D+01 -0.49229923D+01 -0.49229923D+01 -0.49229923D+01
   0.58600000D+01 -0.49145913D+01 -0.49145913D+01 -0.49145913D+01
   0.58700000D+01 -0.49062189D+01 -0.49062189D+01 -0.49062189D+01
   0.58800000D+01 -0.48978750D+01 -0.48978750D+01 -0.48978750D+01
   0.58900000D+01 -0.48895594D+01 -0.48895594D+01 -0.48895594D+01
   0.59000000D+01 -0.48812721D+01 -0.48812721D+01 -0.48812721D+01
   0.59100000D+01 -0.48730127D+01 -0.48730127D+01 -0.48730127D+01
   0.59200000D+01 -0.48647813D+01 -0.48647813D+01 -0.48647813D+01
   0.59300000D+01 -0.48565777D+01 -0.48565777D+01 -0.48565777D+01
   0.59400000D+01 -0.48484016D+01 -0.48484016D+01 -0.48484016D+01
   0.59500000D+01 -0.48402531D+01 -0.48402531D+01 -0.48402531D+01
   0.59600000D+01 -0.48321318D+01 -0.48321318D+01 -0.48321318D+01
   0.59700000D+01 -0.48240378D+01 -0.48240378D+01 -0.48240378D+01
   0.59800000D+01 -0.48159708D+01 -0.48159708D+01 -0.48159708D+01
   0.59900000D+01 -0.48079308D+01 -0.48079308D+01 -0.48079308D+01
   0.60000000D+01 -0.47999175D+01 -0.47999175D+01 -0.47999175D+01
   0.60100000D+01 -0.47919310D+01 -0.47919310D+01 -0.47919310D+01
   0.60200000D+01 -0.47839709D+01 -0.47839709D+01 -0.47839709D+01
   0.60300000D+01 -0.47760373D+01 -0.47760373D+01 -0.47760373D+01
   0.60400000D+01 -0.47681300D+01 -0.47681300D+01 -0.47681300D+01
   0.60500000D+01 -0.47602488D+01 -0.47602488D+01 -0.47602488D+01
   0.60600000D+01 -0.47523936D+01 -0.47523936D+01 -0.47523936D+01
   0.60700000D+01 -0.47445643D+01 -0.47445643D+01 -0.47445643D+01
   0.60800000D+01 -0.47367608D+01 -0.47367608D+01 -0.47367608D+01
   0.60900000D+01 -0.47289829D+01 -0.47289829D+01 -0.47289829D+01
   0.61000000D+01 -0.47212304D+01 -0.47212304D+01 -0.47212304D+01
   0.61100000D+01 -0.47135034D+01 -0.47135034D+01 -0.47135034D+01
   0.61200000D+01 -0.47058016D+01 -0.47058016D+01 -0.47058016D+01
   0.61300000D+01 -0.46981249D+01 -0.46981249D+01 -0.46981249D+01
   0.61400000D+01 -0.46904732D+01 -0.46904732D+01 -0.46904732D+01
   0.61500000D+01 -0.46828464D+01 -0.46828464D+01 -0.46828464D+01
   0.61600000D+01 -0.46752443D+01 -0.46752443D+01 -0.46752443D+01
   0.61700000D+01 -0.46676669D+01 -0.46676669D+01 -0.46676669D+01
   0.61800000D+01 -0.46601141D+01 -0.46601141D+01 -0.46601141D+01
   0.61900000D+01 -0.46525856D+01 -0.46525856D+01 -0.46525856D+01
   0.62000000D+01 -0.46450815D+01 -0.46450815D+01 -0.46450815D+01
   0.62100000D+01 -0.46376015D+01 -0.46376015D+01 -0.46376015D+01
   0.62200000D+01 -0.46301456D+01 -0.46301456D+01 -0.46301456D+01
   0.62300000D+01 -0.46227136D+01 -0.46227136D+01 -0.46227136D+01
   0.62400000D+01 -0.46153054D+01 -0.46153054D+01 -0.46153054D+01
   0.62500000D+01 -0.46079209D+01 -0.46079209D+01 -0.46079209D+01
   0.62600000D+01 -0.46005600D+01 -0.46005600D+01 -0.46005600D+01
   0.62700000D+01 -0.45932226D+01 -0.45932226D+01 -0.45932226D+01
   0.62800000D+01 -0.45859085D+01 -0.45859085D+01 -0.45859085D+01
   0.62900000D+01 -0.45786177D+01 -0.45786177D+01 -0.45786177D+01
   0.63000000D+01 -0.45713500D+01 -0.45713500D+01 -0.45713500D+01
   0.63100000D+01 -0.45641054D+01 -0.45641054D+01 -0.45641054D+01
   0.63200000D+01 -0.45568837D+01 -0.45568837D+01 -0.45568837D+01
   0.63300000D+01 -0.45496848D+01 -0.45496848D+01 -0.45496848D+01
   0.63400000D+01 -0.45425087D+01 -0.45425087D+01 -0.45425087D+01
   0.63500000D+01 -0.45353552D+01 -0.45353552D+01 -0.45353552D+01
   0.63600000D+01 -0.45282241D+01 -0.45282241D+01 -0.45282241D+01
   0.63700000D+01 -0.45211155D+01 -0.45211155D+01 -0.45211155D+01
   0.63800000D+01 -0.45140291D+01 -0.45140291D+01 -0.45140291D+01
   0.63900000D+01 -0.45069649D+01 -0.45069649D+01 -0.45069649D+01
   0.64000000D+01 -0.44999228D+01 -0.44999228D+01 -0.44999228D+01
   0.64100000D+01 -0.44929026D+01 -0.44929026D+01 -0.44929026D+01
   0.64200000D+01 -0.44859043D+01 -0.44859043D+01 -0.44859043D+01
   0.64300000D+01 -0.44789278D+01 -0.44789278D+01 -0.44789278D+01
   0.64400000D+01 -0.44719729D+01 -0.44719729D+01 -0.44719729D+01
   0.64500000D+01 -0.44650396D+01 -0.44650396D+01 -0.44650396D+01
   0.64600000D+01 -0.44581277D+01 -0.44581277D+01 -0.44581277D+01
   0.64700000D+01 -0.44512373D+01 -0.44512373D+01 -0.44512373D+01
   0.64800000D+01 -0.44443681D+01 -0.44443681D+01 -0.44443681D+01
   0.64900000D+01 -0.44375200D+01 -0.44375200D+01 -0.44375200D+01
   0.65000000D+01 -0.44306931D+01 -0.44306931D+01 -0.44306931D+01
   0.65100000D+01 -0.44238871D+01 -0.44238871D+01 -0.44238871D+01
   0.65200000D+01 -0.44171020D+01 -0.44171020D+01 -0.44171020D+01
   0.65300000D+01 -0.44103377D+01 -0.44103377D+01 -0.44103377D+01
   0.65400000D+01 -0.44035941D+01 -0.44035941D+01 -0.44035941D+01
   0.65500000D+01 -0.43968711D+01 -0.43968711D+01 -0.43968711D+01
   0.65600000D+01 -0.43901686D+01 -0.43901686D+01 -0.43901686D+01
   0.65700000D+01 -0.43834864D+01 -0.43834864D+01 -0.43834864D+01
   0.65800000D+01 -0.43768246D+01 -0.43768246D+01 -0.43768246D+01
   0.65900000D+01 -0.43701829D+01 -0.43701829D+01 -0.43701829D+01
   0.66000000D+01 -0.43635614D+01 -0.43635614D+01 -0.43635614D+01
   0.66100000D+01 -0.43569599D+01 -0.43569599D+01 -0.43569599D+01
   0.66200000D+01 -0.43503784D+01 -0.43503784D+01 -0.43503784D+01
   0.66300000D+01 -0.43438168D+01 -0.43438168D+01 -0.43438168D+01
   0.66400000D+01 -0.43372749D+01 -0.43372749D+01 -0.43372749D+01
   0.66500000D+01 -0.43307526D+01 -0.43307526D+01 -0.43307526D+01
   0.66600000D+01 -0.43242500D+01 -0.43242500D+01 -0.43242500D+01
   0.66700000D+01 -0.43177669D+01 -0.43177669D+01 -0.43177669D+01
   0.66800000D+01 -0.43113032D+01 -0.43113032D+01 -0.43113032D+01
   0.66900000D+01 -0.43048588D+01 -0.43048588D+01 -0.43048588D+01
   0.67000000D+01 -0.42984337D+01 -0.42984337D+01 -0.42984337D+01
   0.67100000D+01 -0.42920277D+01 -0.42920277D+01 -0.42920277D+01
   0.67200000D+01 -0.42856407D+01 -0.42856407D+01 -0.42856407D+01
   0.67300000D+01 -0.42792728D+01 -0.42792728D+01 -0.42792728D+01
   0.67400000D+01 -0.42729237D+01 -0.42729237D+01 -0.42729237D+01
   0.67500000D+01 -0.42665934D+01 -0.42665934D+01 -0.42665934D+01
   0.67600000D+01 -0.42602819D+01 -0.42602819D+01 -0.42602819D+01
   0.67700000D+01 -0.42539890D+01 -0.42539890D+01 -0.42539890D+01
   0.67800000D+01 -0.42477146D+01 -0.42477146D+01 -0.42477146D+01
   0.67900000D+01 -0.42414588D+01 -0.42414588D+01 -0.42414588D+01
   0.68000000D+01 -0.42352213D+01 -0.42352213D+01 -0.42352213D+01
   0.68100000D+01 -0.42290022D+01 -0.42290022D+01 -0.42290022D+01
   0.68200000D+01 -0.42228013D+01 -0.42228013D+01 -0.42228013D+01
   0.68300000D+01 -0.42166186D+01 -0.42166186D+01 -0.42166186D+01
   0.68400000D+01 -0.42104540D+01 -0.42104540D+01 -0.42104540D+01
   0.68500000D+01 -0.42043074D+01 -0.42043074D+01 -0.42043074D+01
   0.68600000D+01 -0.41981786D+01 -0.41981786D+01 -0.41981786D+01
   0.68700000D+01 -0.41920678D+01 -0.41920678D+01 -0.41920678D+01
   0.68800000D+01 -0.41859747D+01 -0.41859747D+01 -0.41859747D+01
   0.68900000D+01 -0.41798992D+01 -0.41798992D+01 -0.41798992D+01
   0.69000000D+01 -0.41738414D+01 -0.41738414D+01 -0.41738414D+01
   0.69100000D+01 -0.41678011D+01 -0.41678011D+01 -0.41678011D+01
   0.69200000D+01 -0.41617782D+01 -0.41617782D+01 -0.41617782D+01
   0.69300000D+01 -0.41557728D+01 -0.41557728D+01 -0.41557728D+01
   0.69400000D+01 -0.41497846D+01 -0.41497846D+01 -0.41497846D+01
   0.69500000D+01 -0.41438137D+01 -0.41438137D+01 -0.41438137D+01
   0.69600000D+01 -0.41378599D+01 -0.41378599D+01 -0.41378599D+01
   0.69700000D+01 -0.41319233D+01 -0.41319233D+01 -0.41319233D+01
   0.69800000D+01 -0.41260036D+01 -0.41260036D+01 -0.41260036D+01
   0.69900000D+01 -0.41201009D+01 -0.41201009D+01 -0.41201009D+01
