   0.69800000D+01 -0.10315009D+02 -0.10315009D+02 -0.10315009D+02
   0.69900000D+01 -0.10300252D+02 -0.10300252D+02 -0.10300252D+02
   0.70000000D+01 -0.10285538D+02 -0.10285538D+02 -0.10285538D+02
   0.70100000D+01 -0.10270865D+02 -0.10270865D+02 -0.10270865D+02
   0.70200000D+01 -0.10256234D+02 -0.10256234D+02 -0.10256234D+02
   0.70300000D+01 -0.10241645D+02 -0.10241645D+02 -0.10241645D+02
   0.70400000D+01 -0.10227097D+02 -0.10227097D+02 -0.10227097D+02
   0.70500000D+01 -0.10212591D+02 -0.10212591D+02 -0.10212591D+02
   0.70600000D+01 -0.10198125D+02 -0.10198125D+02 -0.10198125D+02
   0.70700000D+01 -0.10183701D+02 -0.10183701D+02 -0.10183701D+02
   0.70800000D+01 -0.10169317D+02 -0.10169317D+02 -0.10169317D+02
   0.70900000D+01 -0.10154974D+02 -0.10154974D+02 -0.10154974D+02
   0.71000000D+01 -0.10140671D+02 -0.10140671D+02 -0.10140671D+02
   0.71100000D+01 -0.10126408D+02 -0.10126408D+02 -0.10126408D+02
   0.71200000D+01 -0.10112186D+02 -0.10112186D+02 -0.10112186D+02
   0.71300000D+01 -0.10098003D+02 -0.10098003D+02 -0.10098003D+02
   0.71400000D+01 -0.10083860D+02 -0.10083860D+02 -0.10083860D+02
   0.71500000D+01 -0.10069757D+02 -0.10069757D+02 -0.10069757D+02
   0.71600000D+01 -0.10055693D+02 -0.10055693D+02 -0.10055693D+02
   0.71700000D+01 -0.10041668D+02 -0.10041668D+02 -0.10041668D+02
   0.71800000D+01 -0.10027683D+02 -0.10027683D+02 -0.10027683D+02
   0.71900000D+01 -0.10013736D+02 -0.10013736D+02 -0.10013736D+02
   0.72000000D+01 -0.99998282D+01 -0.99998282D+01 -0.99998282D+01
   0.72100000D+01 -0.99859589D+01 -0.99859589D+01 -0.99859589D+01
   0.72200000D+01 -0.99721280D+01 -0.99721280D+01 -0.99721280D+01
   0.72300000D+01 -0.99583353D+01 -0.99583353D+01 -0.99583353D+01
   0.72400000D+01 -0.99445807D+01 -0.99445807D+01 -0.99445807D+01
   0.72500000D+01 -0.99308640D+01 -0.99308640D+01 -0.99308640D+01
   0.72600000D+01 -0.99171851D+01 -0.99171851D+01 -0.99171851D+01
   0.72700000D+01 -0.99035439D+01 -0.99035439D+01 -0.99035439D+01
   0.72800000D+01 -0.98899401D+01 -0.98899401D+01 -0.98899401D+01
   0.72900000D+01 -0.98763736D+01 -0.98763736D+01 -0.98763736D+01
   0.73000000D+01 -0.98628443D+01 -0.98628443D+01 -0.98628443D+01
   0.73100000D+01 -0.98493520D+01 -0.98493520D+01 -0.98493520D+01
   0.73200000D+01 -0.98358966D+01 -0.98358966D+01 -0.98358966D+01
   0.73300000D+01 -0.98224779D+01 -0.98224779D+01 -0.98224779D+01
   0.73400000D+01 -0.98090957D+01 -0.98090957D+01 -0.98090957D+01
   0.73500000D+01 -0.97957500D+01 -0.97957500D+01 -0.97957500D+01
   0.73600000D+01 -0.97824406D+01 -0.97824406D+01 -0.97824406D+01
   0.73700000D+01 -0.97691673D+01 -0.97691673D+01 -0.97691673D+01
   0.73800000D+01 -0.97559300D+01 -0.97559300D+01 -0.97559300D+01
   0.73900000D+01 -0.97427285D+01 -0.97427285D+01 -0.97427285D+01
   0.74000000D+01 -0.97295627D+01 -0.97295627D+01 -0.97295627D+01
   0.74100000D+01 -0.97164324D+01 -0.97164324D+01 -0.97164324D+01
   0.74200000D+01 -0.97033375D+01 -0.97033375D+01 -0.97033375D+01
   0.74300000D+01 -0.96902778D+01 -0.96902778D+01 -0.96902778D+01
   0.74400000D+01 -0.96772532D+01 -0.96772532D+01 -0.96772532D+01
   0.74500000D+01 -0.96642636D+01 -0.96642636D+01 -0.96642636D+01
   0.74600000D+01 -0.96513088D+01 -0.96513088D+01 -0.96513088D+01
   0.74700000D+01 -0.96383887D+01 -0.96383887D+01 -0.96383887D+01
   0.74800000D+01 -0.96255031D+01 -0.96255031D+01 -0.96255031D+01
   0.74900000D+01 -0.96126519D+01 -0.96126519D+01 -0.96126519D+01
   0.75000000D+01 -0.95998350D+01 -0.95998350D+01 -0.95998350D+01
   0.75100000D+01 -0.95870523D+01 -0.95870523D+01 -0.95870523D+01
   0.75200000D+01 -0.95743035D+01 -0.95743035D+01 -0.95743035D+01
   0.75300000D+01 -0.95615887D+01 -0.95615887D+01 -0.95615887D+01
   0.75400000D+01 -0.95489075D+01 -0.95489075D+01 -0.95489075D+01
   0.75500000D+01 -0.95362600D+01 -0.95362600D+01 -0.95362600D+01
   0.75600000D+01 -0.95236459D+01 -0.95236459D+01 -0.95236459D+01
   0.75700000D+01 -0.95110652D+01 -0.95110652D+01 -0.95110652D+01
   0.75800000D+01 -0.94985177D+01 -0.94985177D+01 -0.94985177D+01
   0.75900000D+01 -0.94860032D+01 -0.94860032D+01 -0.94860032D+01
   0.76000000D+01 -0.94735216D+01 -0.94735216D+01 -0.94735216D+01
   0.76100000D+01 -0.94610728D+01 -0.94610728D+01 -0.94610728D+01
   0.76200000D+01 -0.94486567D+01 -0.94486567D+01 -0.94486567D+01
   0.76300000D+01 -0.94362731D+01 -0.94362731D+01 -0.94362731D+01
   0.76400000D+01 -0.94239220D+01 -0.94239220D+01 -0.94239220D+01
   0.76500000D+01 -0.94116031D+01 -0.94116031D+01 -0.94116031D+01
   0.76600000D+01 -0.93993164D+01 -0.93993164D+01 -0.93993164D+01
   0.76700000D+01 -0.93870617D+01 -0.93870617D+01 -0.93870617D+01
   0.76800000D+01 -0.93748389D+01 -0.93748389D+01 -0.93748389D+01
   0.76900000D+01 -0.93626479D+01 -0.93626479D+01 -0.93626479D+01
   0.77000000D+01 -0.93504887D+01 -0.93504887D+01 -0.93504887D+01
   0.77100000D+01 -0.93383609D+01 -0.93383609D+01 -0.93383609D+01
   0.77200000D+01 -0.93262646D+01 -0.93262646D+01 -0.93262646D+01
   0.77300000D+01 -0.93141996D+01 -0.93141996D+01 -0.93141996D+01
   0.77400000D+01 -0.93021658D+01 -0.93021658D+01 -0.93021658D+01
   0.77500000D+01 -0.92901630D+01 -0.92901630D+01 -0.92901630D+01
   0.77600000D+01 -0.92781912D+01 -0.92781912D+01 -0.92781912D+01
   0.77700000D+01 -0.92662502D+01 -0.92662502D+01 -0.92662502D+01
   0.77800000D+01 -0.92543399D+01 -0.92543399D+01 -0.92543399D+01
   0.77900000D+01 -0.92424601D+01 -0.92424601D+01 -0.92424601D+01
   0.78000000D+01 -0.92306108D+01 -0.92306108D+01 -0.92306108D+01
   0.78100000D+01 -0.92187918D+01 -0.92187918D+01 -0.92187918D+01
   0.78200000D+01 -0.92070031D+01 -0.92070031D+01 -0.92070031D+01
   0.78300000D+01 -0.91952444D+01 -0.91952444D+01 -0.91952444D+01
   0.78400000D+01 -0.91835158D+01 -0.91835158D+01 -0.91835158D+01
   0.78500000D+01 -0.91718170D+01 -0.91718170D+01 -0.91718170D+01
   0.78600000D+01 -0.91601480D+01 -0.91601480D+01 -0.91601480D+01
   0.78700000D+01 -0.91485086D+01 -0.91485086D+01 -0.91485086D+01
   0.78800000D+01 -0.91368988D+01 -0.91368988D+01 -0.91368988D+01
   0.78900000D+01 -0.91253185D+01 -0.91253185D+01 -0.91253185D+01
   0.79000000D+01 -0.91137674D+01 -0.91137674D+01 -0.91137674D+01
   0.79100000D+01 -0.91022456D+01 -0.91022456D+01 -0.91022456D+01
   0.79200000D+01 -0.90907529D+01 -0.90907529D+01 -0.90907529D+01
   0.79300000D+01 -0.90792892D+01 -0.90792892D+01 -0.90792892D+01
   0.79400000D+01 -0.90678543D+01 -0.90678543D+01 -0.90678543D+01
   0.79500000D+01 -0.90564482D+01 -0.90564482D+01 -0.90564482D+01
   0.79600000D+01 -0.90450708D+01 -0.90450708D+01 -0.90450708D+01
   0.79700000D+01 -0.90337220D+01 -0.90337220D+01 -0.90337220D+01
   0.79800000D+01 -0.90224015D+01 -0.90224015D+01 -0.90224015D+01
   0.79900000D+01 -0.90111094D+01 -0.90111094D+01 -0.90111094D+01
   0.80000000D+01 -0.89998455D+01 -0.89998455D+01 -0.89998455D+01
   0.80100000D+01 -0.89886097D+01 -0.89886097D+01 -0.89886097D+01
   0.80200000D+01 -0.89774020D+01 -0.89774020D+01 -0.89774020D+01
   0.80300000D+01 -0.89662221D+01 -0.89662221D+01 -0.89662221D+01
   0.80400000D+01 -0.89550701D+01 -0.89550701D+01 -0.89550701D+01
   0.80500000D+01 -0.89439457D+01 -0.89439457D+01 -0.89439457D+01
   0.80600000D+01 -0.89328490D+01 -0.89328490D+01 -0.89328490D+01
   0.80700000D+01 -0.89217798D+01 -0.89217798D+01 -0.89217798D+01
   0.80800000D+01 -0.89107380D+01 -0.89107380D+01 -0.89107380D+01
   0.80900000D+01 -0.88997234D+01 -0.88997234D+01 -0.88997234D+01
   0.81000000D+01 -0.88887361D+01 -0.88887361D+01 -0.88887361D+01
   0.81100000D+01 -0.88777759D+01 -0.88777759D+01 -0.88777759D+01
   0.81200000D+01 -0.88668427D+01 -0.88668427D+01 -0.88668427D+01
   0.81300000D+01 -0.88559364D+01 -0.88559364D+01 -0.88559364D+01
   0.81400000D+01 -0.88450569D+01 -0.88450569D+01 -0.88450569D+01
   0.81500000D+01 -0.88342041D+01 -0.88342041D+01 -0.88342041D+01
   0.81600000D+01 -0.88233779D+01 -0.88233779D+01 -0.88233779D+01
   0.81700000D+01 -0.88125782D+01 -0.88125782D+01 -0.88125782D+01
   0.81800000D+01 -0.88018049D+01 -0.88018049D+01 -0.88018049D+01
   0.81900000D+01 -0.87910579D+01 -0.87910579D+01 -0.87910579D+01
   0.82000000D+01 -0.87803371D+01 -0.87803371D+01 -0.87803371D+01
   0.82100000D+01 -0.87696424D+01 -0.87696424D+01 -0.87696424D+01
   0.82200000D+01 -0.87589737D+01 -0.87589737D+01 -0.87589737D+01
   0.82300000D+01 -0.87483309D+01 -0.87483309D+01 -0.87483309D+01
   0.82400000D+01 -0.87377140D+01 -0.87377140D+01 -0.87377140D+01
   0.82500000D+01 -0.87271228D+01 -0.87271228D+01 -0.87271228D+01
   0.82600000D+01 -0.87165573D+01 -0.87165573D+01 -0.87165573D+01
   0.82700000D+01 -0.87060173D+01 -0.87060173D+01 -0.87060173D+01
   0.82800000D+01 -0.86955027D+01 -0.86955027D+01 -0.86955027D+01
   0.82900000D+01 -0.86850136D+01 -0.86850136D+01 -0.86850136D+01
   0.83000000D+01 -0.86745497D+01 -0.86745497D+01 -0.86745497D+01
   0.83100000D+01 -0.86641110D+01 -0.86641110D+01 -0.86641110D+01
   0.83200000D+01 -0.86536975D+01 -0.86536975D+01 -0.86536975D+01
   0.83300000D+01 -0.86433089D+01 -0.86433089D+01 -0.86433089D+01
   0.83400000D+01 -0.86329453D+01 -0.86329453D+01 -0.86329453D+01
   0.83500000D+01 -0.86226064D+01 -0.86226064D+01 -0.86226064D+01
   0.83600000D+01 -0.86122923D+01 -0.86122923D+01 -0.86122923D+01
   0.83700000D+01 -0.86020029D+01 -0.86020029D+01 -0.86020029D+01
   0.83800000D+01 -0.85917380D+01 -0.85917380D+01 -0.85917380D+01
   0.83900000D+01 -0.85814975D+01 -0.85814975D+01 -0.85814975D+01
   0.84000000D+01 -0.85712815D+01 -0.85712815D+01 -0.85712815D+01
   0.84100000D+01 -0.85610897D+01 -0.85610897D+01 -0.85610897D+01
   0.84200000D+01 -0.85509221D+01 -0.85509221D+01 -0.85509221D+01
   0.84300000D+01 -0.85407786D+01 -0.85407786D+01 -0.85407786D+01
   0.84400000D+01 -0.85306592D+01 -0.85306592D+01 -0.85306592D+01
   0.84500000D+01 -0.85205637D+01 -0.85205637D+01 -0.85205637D+01
   0.84600000D+01 -0.85104921D+01 -0.85104921D+01 -0.85104921D+01
   0.84700000D+01 -0.85004443D+01 -0.85004443D+01 -0.85004443D+01
   0.84800000D+01 -0.84904201D+01 -0.84904201D+01 -0.84904201D+01
   0.84900000D+01 -0.84804196D+01 -0.84804196D+01 -0.84804196D+01
   0.85000000D+01 -0.84704427D+01 -0.84704427D+01 -0.84704427D+01
   0.85100000D+01 -0.84604892D+01 -0.84604892D+01 -0.84604892D+01
   0.85200000D+01 -0.84505590D+01 -0.84505590D+01 -0.84505590D+01
   0.85300000D+01 -0.84406522D+01 -0.84406522D+01 -0.84406522D+01
   0.85400000D+01 -0.84307685D+01 -0.84307685D+01 -0.84307685D+01
   0.85500000D+01 -0.84209080D+01 -0.84209080D+01 -0.84209080D+01
   0.85600000D+01 -0.84110705D+01 -0.84110705D+01 -0.84110705D+01
   0.85700000D+01 -0.84012560D+01 -0.84012560D+01 -0.84012560D+01
   0.85800000D+01 -0.83914644D+01 -0.83914644D+01 -0.83914644D+01
   0.85900000D+01 -0.83816955D+01 -0.83816955D+01 -0.83816955D+01
   0.86000000D+01 -0.83719493D+01 -0.83719493D+01 -0.83719493D+01
   0.86100000D+01 -0.83622258D+01 -0.83622258D+01 -0.83622258D+01
   0.86200000D+01 -0.83525248D+01 -0.83525248D+01 -0.83525248D+01
   0.86300000D+01 -0.83428463D+01 -0.83428463D+01 -0.83428463D+01
   0.86400000D+01 -0.83331902D+01 -0.83331902D+01 -0.83331902D+01
   0.86500000D+01 -0.83235565D+01 -0.83235565D+01 -0.83235565D+01
   0.86600000D+01 -0.83139449D+01 -0.83139449D+01 -0.83139449D+01
   0.86700000D+01 -0.83043556D+01 -0.83043556D+01 -0.83043556D+01
   0.86800000D+01 -0.82947883D+01 -0.82947883D+01 -0.82947883D+01
   0.86900000D+01 -0.82852431D+01 -0.82852431D+01 -0.82852431D+01
   0.87000000D+01 -0.82757198D+01 -0.82757198D+01 -0.82757198D+01
   0.87100000D+01 -0.82662184D+01 -0.82662184D+01 -0.82662184D+01
   0.87200000D+01 -0.82567388D+01 -0.82567388D+01 -0.82567388D+01
   0.87300000D+01 -0.82472810D+01 -0.82472810D+01 -0.82472810D+01
   0.87400000D+01 -0.82378447D+01 -0.82378447D+01 -0.82378447D+01
   0.87500000D+01 -0.82284301D+01 -0.82284301D+01 -0.82284301D+01
   0.87600000D+01 -0.82190369D+01 -0.82190369D+01 -0.82190369D+01
   0.87700000D+01 -0.82096652D+01 -0.82096652D+01 -0.82096652D+01
   0.87800000D+01 -0.82003148D+01 -0.82003148D+01 -0.82003148D+01
   0.87900000D+01 -0.81909857D+01 -0.81909857D+01 -0.81909857D+01
   0.88000000D+01 -0.81816778D+01 -0.81816778D+01 -0.81816778D+01
   0.88100000D+01 -0.81723909D+01 -0.81723909D+01 -0.81723909D+01
   0.88200000D+01 -0.81631252D+01 -0.81631252D+01 -0.81631252D+01
   0.88300000D+01 -0.81538804D+01 -0.81538804D+01 -0.81538804D+01
   0.88400000D+01 -0.81446565D+01 -0.81446565D+01 -0.81446565D+01
   0.88500000D+01 -0.81354535D+01 -0.81354535D+01 -0.81354535D+01
   0.88600000D+01 -0.81262713D+01 -0.81262713D+01 -0.81262713D+01
   0.88700000D+01 -0.81171097D+01 -0.81171097D+01 -0.81171097D+01
   0.88800000D+01 -0.81079688D+01 -0.81079688D+01 -0.81079688D+01
   0.88900000D+01 -0.80988485D+01 -0.80988485D+01 -0.80988485D+01
   0.89000000D+01 -0.80897486D+01 -0.80897486D+01 -0.80897486D+01
   0.89100000D+01 -0.80806692D+01 -0.80806692D+01 -0.80806692D+01
   0.89200000D+01 -0.80716102D+01 -0.80716102D+01 -0.80716102D+01
   0.89300000D+01 -0.80625714D+01 -0.80625714D+01 -0.80625714D+01
   0.89400000D+01 -0.80535529D+01 -0.80535529D+01 -0.80535529D+01
   0.89500000D+01 -0.80445545D+01 -0.80445545D+01 -0.80445545D+01
   0.89600000D+01 -0.80355762D+01 -0.80355762D+01 -0.80355762D+01
   0.89700000D+01 -0.80266180D+01 -0.80266180D+01 -0.80266180D+01
   0.89800000D+01 -0.80176797D+01 -0.80176797D+01 -0.80176797D+01
   0.89900000D+01 -0.80087613D+01 -0.80087613D+01 -0.80087613D+01
   0.90000000D+01 -0.79998627D+01 -0.79998627D+01 -0.79998627D+01
   0.90100000D+01 -0.79909838D+01 -0.79909838D+01 -0.79909838D+01
   0.90200000D+01 -0.79821246D+01 -0.79821246D+01 -0.79821246D+01
   0.90300000D+01 -0.79732851D+01 -0.79732851D+01 -0.79732851D+01
   0.90400000D+01 -0.79644651D+01 -0.79644651D+01 -0.79644651D+01
   0.90500000D+01 -0.79556645D+01 -0.79556645D+01 -0.79556645D+01
   0.90600000D+01 -0.79468834D+01 -0.79468834D+01 -0.79468834D+01
   0.90700000D+01 -0.79381217D+01 -0.79381217D+01 -0.79381217D+01
   0.90800000D+01 -0.79293792D+01 -0.79293792D+01 -0.79293792D+01
   0.90900000D+01 -0.79206560D+01 -0.79206560D+01 -0.79206560D+01
   0.91000000D+01 -0.79119520D+01 -0.79119520D+01 -0.79119520D+01
   0.91100000D+01 -0.79032671D+01 -0.79032671D+01 -0.79032671D+01
   0.91200000D+01 -0.78946012D+01 -0.78946012D+01 -0.78946012D+01
   0.91300000D+01 -0.78859543D+01 -0.78859543D+01 -0.78859543D+01
   0.91400000D+01 -0.78773263D+01 -0.78773263D+01 -0.78773263D+01
   0.91500000D+01 -0.78687172D+01 -0.78687172D+01 -0.78687172D+01
   0.91600000D+01 -0.78601269D+01 -0.78601269D+01 -0.78601269D+01
   0.91700000D+01 -0.78515554D+01 -0.78515554D+01 -0.78515554D+01
   0.91800000D+01 -0.78430025D+01 -0.78430025D+01 -0.78430025D+01
   0.91900000D+01 -0.78344683D+01 -0.78344683D+01 -0.78344683D+01
   0.92000000D+01 -0.78259526D+01 -0.78259526D+01 -0.78259526D+01
   0.92100000D+01 -0.78174553D+01 -0.78174553D+01 -0.78174553D+01
   0.92200000D+01 -0.78089766D+01 -0.78089766D+01 -0.78089766D+01
   0.92300000D+01 -0.78005162D+01 -0.78005162D+01 -0.78005162D+01
   0.92400000D+01 -0.77920741D+01 -0.77920741D+01 -0.77920741D+01
   0.92500000D+01 -0.77836502D+01 -0.77836502D+01 -0.77836502D+01
   0.92600000D+01 -0.77752445D+01 -0.77752445D+01 -0.77752445D+01
   0.92700000D+01 -0.77668570D+01 -0.77668570D+01 -0.77668570D+01
   0.92800000D+01 -0.77584875D+01 -0.77584875D+01 -0.77584875D+01
   0.92900000D+01 -0.77501360D+01 -0.77501360D+01 -0.77501360D+01
   0.93000000D+01 -0.77418025D+01 -0.77418025D+01 -0.77418025D+01
   0.93100000D+01 -0.77334869D+01 -0.77334869D+01 -0.77334869D+01
   0.93200000D+01 -0.77251892D+01 -0.77251892D+01 -0.77251892D+01
   0.93300000D+01 -0.77169092D+01 -0.77169092D+01 -0.77169092D+01
   0.93400000D+01 -0.77086470D+01 -0.77086470D+01 -0.77086470D+01
   0.93500000D+01 -0.77004024D+01 -0.77004024D+01 -0.77004024D+01
   0.93600000D+01 -0.76921755D+01 -0.76921755D+01 -0.76921755D+01
   0.93700000D+01 -0.76839661D+01 -0.76839661D+01 -0.76839661D+01
   0.93800000D+01 -0.76757743D+01 -0.76757743D+01 -0.76757743D+01
   0.93900000D+01 -0.76675999D+01 -0.76675999D+01 -0.76675999D+01
   0.94000000D+01 -0.76594429D+01 -0.76594429D+01 -0.76594429D+01
   0.94100000D+01 -0.76513032D+01 -0.76513032D+01 -0.76513032D+01
   0.94200000D+01 -0.76431808D+01 -0.76431808D+01 -0.76431808D+01
   0.94300000D+01 -0.76350757D+01 -0.76350757D+01 -0.76350757D+01
   0.94400000D+01 -0.76269877D+01 -0.76269877D+01 -0.76269877D+01
   0.94500000D+01 -0.76189168D+01 -0.76189168D+01 -0.76189168D+01
   0.94600000D+01 -0.76108630D+01 -0.76108630D+01 -0.76108630D+01
   0.94700000D+01 -0.76028262D+01 -0.76028262D+01 -0.76028262D+01
   0.94800000D+01 -0.75948064D+01 -0.75948064D+01 -0.75948064D+01
   0.94900000D+01 -0.75868034D+01 -0.75868034D+01 -0.75868034D+01
   0.95000000D+01 -0.75788173D+01 -0.75788173D+01 -0.75788173D+01
   0.95100000D+01 -0.75708479D+01 -0.75708479D+01 -0.75708479D+01
   0.95200000D+01 -0.75628953D+01 -0.75628953D+01 -0.75628953D+01
   0.95300000D+01 -0.75549594D+01 -0.75549594D+01 -0.75549594D+01
   0.95400000D+01 -0.75470402D+01 -0.75470402D+01 -0.75470402D+01
   0.95500000D+01 -0.75391375D+01 -0.75391375D+01 -0.75391375D+01
   0.95600000D+01 -0.75312514D+01 -0.75312514D+01 -0.75312514D+01
   0.95700000D+01 -0.75233817D+01 -0.75233817D+01 -0.75233817D+01
   0.95800000D+01 -0.75155285D+01 -0.75155285D+01 -0.75155285D+01
   0.95900000D+01 -0.75076916D+01 -0.75076916D+01 -0.75076916D+01
   0.96000000D+01 -0.74998711D+01 -0.74998711D+01 -0.74998711D+01
   0.96100000D+01 -0.74920669D+01 -0.74920669D+01 -0.74920669D+01
   0.96200000D+01 -0.74842789D+01 -0.74842789D+01 -0.74842789D+01
   0.96300000D+01 -0.74765071D+01 -0.74765071D+01 -0.74765071D+01
   0.96400000D+01 -0.74687514D+01 -0.74687514D+01 -0.74687514D+01
   0.96500000D+01 -0.74610117D+01 -0.74610117D+01 -0.74610117D+01
   0.96600000D+01 -0.74532881D+01 -0.74532881D+01 -0.74532881D+01
   0.96700000D+01 -0.74455805D+01 -0.74455805D+01 -0.74455805D+01
   0.96800000D+01 -0.74378888D+01 -0.74378888D+01 -0.74378888D+01
   0.96900000D+01 -0.74302130D+01 -0.74302130D+01 -0.74302130D+01
   0.97000000D+01 -0.74225530D+01 -0.74225530D+01 -0.74225530D+01
   0.97100000D+01 -0.74149088D+01 -0.74149088D+01 -0.74149088D+01
   0.97200000D+01 -0.74072803D+01 -0.74072803D+01 -0.74072803D+01
   0.97300000D+01 -0.73996674D+01 -0.73996674D+01 -0.73996674D+01
   0.97400000D+01 -0.73920702D+01 -0.73920702D+01 -0.73920702D+01
   0.97500000D+01 -0.73844886D+01 -0.73844886D+01 -0.73844886D+01
   0.97600000D+01 -0.73769225D+01 -0.73769225D+01 -0.73769225D+01
   0.97700000D+01 -0.73693719D+01 -0.73693719D+01 -0.73693719D+01
   0.97800000D+01 -0.73618367D+01 -0.73618367D+01 -0.73618367D+01
   0.97900000D+01 -0.73543170D+01 -0.73543170D+01 -0.73543170D+01
   0.98000000D+01 -0.73468125D+01 -0.73468125D+01 -0.73468125D+01
   0.98100000D+01 -0.73393234D+01 -0.73393234D+01 -0.73393234D+01
   0.98200000D+01 -0.73318496D+01 -0.73318496D+01 -0.73318496D+01
   0.98300000D+01 -0.73243909D+01 -0.73243909D+01 -0.73243909D+01
   0.98400000D+01 -0.73169474D+01 -0.73169474D+01 -0.73169474D+01
   0.98500000D+01 -0.73095191D+01 -0.73095191D+01 -0.73095191D+01
   0.98600000D+01 -0.73021058D+01 -0.73021058D+01 -0.73021058D+01
   0.98700000D+01 -0.72947075D+01 -0.72947075D+01 -0.72947075D+01
   0.98800000D+01 -0.72873242D+01 -0.72873242D+01 -0.72873242D+01
   0.98900000D+01 -0.72799558D+01 -0.72799558D+01 -0.72799558D+01
   0.99000000D+01 -0.72726024D+01 -0.72726024D+01 -0.72726024D+01
   0.99100000D+01 -0.72652637D+01 -0.72652637D+01 -0.72652637D+01
   0.99200000D+01 -0.72579399D+01 -0.72579399D+01 -0.72579399D+01
   0.99300000D+01 -0.72506308D+01 -0.72506308D+01 -0.72506308D+01
   0.99400000D+01 -0.72433364D+01 -0.72433364D+01 -0.72433364D+01
   0.99500000D+01 -0.72360567D+01 -0.72360567D+01 -0.72360567D+01
   0.99600000D+01 -0.72287916D+01 -0.72287916D+01 -0.72287916D+01
   0.99700000D+01 -0.72215410D+01 -0.72215410D+01 -0.72215410D+01
   0.99800000D+01 -0.72143050D+01 -0.72143050D+01 -0.72143050D+01
   0.99900000D+01 -0.72070835D+01 -0.72070835D+01 -0.72070835D+01
   0.10000000D+02 -0.71998764D+01 -0.71998764D+01 -0.71998764D+01
   0.00000000D+00  0.28015309D-02  0.17234504D-04  0.14484858D-07
   0.10000000D-01  0.28015068D-01  0.17224397D-02  0.14481144D-04
   0.20000000D-01  0.56028672D-01  0.68775032D-02  0.11575760D-03
   0.30000000D-01  0.84039344D-01  0.15428498D-01  0.39016672D-03
   0.40000000D-01  0.11204561D+00  0.27314533D-01  0.92313160D-03
   0.50000000D-01  0.14004600D+00  0.42450915D-01  0.17987089D-02
   0.60000000D-01  0.16803899D+00  0.60729719D-01  0.30991433D-02
   0.70000000D-01  0.19602301D+00  0.82020532D-01  0.49044302D-02
   0.80000000D-01  0.22399640D+00  0.10617138D+00  0.72918906D-02
   0.90000000D-01  0.25195735D+00  0.13300987D+00  0.10335760D-01
   0.10000000D+00  0.27990383D+00  0.16234448D+00  0.14106797D-01
   0.11000000D+00  0.30783350D+00  0.19396617D+00  0.18671908D-01
   0.12000000D+00  0.33574364D+00  0.22765006D+00  0.24093807D-01
   0.13000000D+00  0.36363097D+00  0.26315744D+00  0.30430695D-01
   0.14000000D+00  0.39149157D+00  0.30023790D+00  0.37735981D-01
   0.15000000D+00  0.41932069D+00  0.33863173D+00  0.46058037D-01
   0.16000000D+00  0.44711257D+00  0.37807243D+00  0.55439998D-01
   0.17000000D+00  0.47486028D+00  0.41828935D+00  0.65919610D-01
   0.18000000D+00  0.50255548D+00  0.45901050D+00  0.77529126D-01
   0.19000000D+00  0.53018826D+00  0.49996541D+00  0.90295259D-01
   0.20000000D+00  0.55774687D+00  0.54088795D+00  0.10423919D+00
   0.21000000D+00  0.58521752D+00  0.58151925D+00  0.11937664D+00
   0.22000000D+00  0.61258416D+00  0.62161040D+00  0.13571799D+00
   0.23000000D+00  0.63982827D+00  0.66092512D+00  0.15326849D+00
   0.24000000D+00  0.66692863D+00  0.69924223D+00  0.17202848D+00
   0.25000000D+00  0.69386118D+00  0.73635781D+00  0.19199372D+00
   0.26000000D+00  0.72059880D+00  0.77208715D+00  0.21315574D+00
   0.27000000D+00  0.74711122D+00  0.80626644D+00  0.23550225D+00
   0.28000000D+00  0.77336494D+00  0.83875389D+00  0.25901761D+00
   0.29000000D+00  0.79932310D+00  0.86943071D+00  0.28368331D+00
   0.30000000D+00  0.82494558D+00  0.89820154D+00  0.30947849D+00
   0.31000000D+00  0.85018896D+00  0.92499463D+00  0.33638052D+00
   0.32000000D+00  0.87500673D+00  0.94976142D+00  0.36436553D+00
   0.33000000D+00  0.89934938D+00  0.97247600D+00  0.39340899D+00
   0.34000000D+00  0.92316473D+00  0.99313412D+00  0.42348629D+00
   0.35000000D+00  0.94639824D+00  0.10117518D+01  0.45457328D+00
   0.36000000D+00  0.96899341D+00  0.10283637D+01  0.48664681D+00
   0.37000000D+00  0.99089224D+00  0.10430217D+01  0.51968519D+00
   0.38000000D+00  0.10120358D+01  0.10557925D+01  0.55366875D+00
   0.39000000D+00  0.10323650D+01  0.10667558D+01  0.58858014D+00
   0.40000000D+00  0.10518209D+01  0.10760021D+01  0.62440479D+00
   0.41000000D+00  0.10703457D+01  0.10836306D+01  0.66113117D+00
   0.42000000D+00  0.10878837D+01  0.10897469D+01  0.69875105D+00
   0.43000000D+00  0.11043816D+01  0.10944611D+01  0.73725970D+00
   0.44000000D+00  0.11197898D+01  0.10978857D+01  0.77665596D+00
   0.45000000D+00  0.11340629D+01  0.11001339D+01  0.81694235D+00
   0.46000000D+00  0.11471603D+01  0.11013177D+01  0.85812498D+00
   0.47000000D+00  0.11590476D+01  0.11015466D+01  0.90021351D+00
   0.48000000D+00  0.11696965D+01  0.11009259D+01  0.94322099D+00
   0.49000000D+00  0.11790858D+01  0.10995560D+01  0.98716364D+00
